18,9
13,27
35,11
24,24
5,5
5,24
6,6
13,27
9,11
33,8
2,31
35,27
12,9
14,13
31,34
18,5
25,25
4,5
11,24
14,26
20,20
10,0
31,2
32,34
5,9
33,34
20,34
30,2
13,24
17,27
16,2
35,6
34,31
27,27
4,0
4,6
5,31
29,13
21,26
11,34
25,25
9,9
11,34
28,25
14,32
32,32
28,13
12,2
2,32
23,5
15,5
22,34
0,0
28,27
25,20
6,24
19,26
24,24
7,27
28,27
32,8
23,31
23,24
13,13
5,34
27,13
13,13
22,25
20,25
20,32
27,13
7,13
3,9
15,6
29,27
35,34
5,5
9,11
13,13
18,24
19,34
12,8
31,2
26,26
4,6
3,5
25,20
4,5
10,26
31,20
30,24
24,24
11,2
34,24
2,26
30,9
11,0
19,26
35,34
24,24
28,24
9,9
21,26
15,4
32,8
23,26
26,24
4,34
26,26
15,9
33,34
23,26
15,6
25,25
27,13
8,34
34,11
20,32
4,5
27,31
3,5
3,9
32,32
4,9
0,11
14,24
13,27
13,24
15,15
15,6
7,31
18,2
30,0
24,24
10,31
11,27
13,28
13,27
4,6
27,13
35,20
8,31
4,5
34,34
18,26
27,13
1,0
15,9
0,27
34,31
32,26
15,4
27,28
28,20
9,3
21,24
11,9
22,32
3,4
23,26
16,24
21,8
27,13
24,24
33,2
6,6
14,13
9,5
20,14
35,31
17,32
33,0
12,5
11,24
20,32
27,2
2,26
13,13
7,24
29,2
30,34
31,20
19,2
8,31
28,24
28,27
26,32
16,9
13,27
6,15
34,32
2,32
9,9
12,9
33,9
30,24
35,26
11,24
19,20
11,0
17,5
9,9
12,2
19,9
22,32
34,24
35,5
2,25
35,34
35,9
1,24
3,5
30,9
27,27
9,11
12,26
14,27
2,31
35,34
4,13
21,20
27,27
12,9
9,34
22,32
29,13
3,31
20,20
12,20
13,13
28,27
24,24
34,34
13,27
16,27
12,26
14,28
12,11
1,11
25,25
3,24
18,34
22,9
21,26
27,27
34,34
32,26
10,11
20,20
25,25
10,26
28,27
16,24
6,6
5,11
12,27
26,26
10,26
35,35
34,0
14,26
10,26
13,27
4,24
13,13
6,6
8,24
33,11
29,27
30,31
28,27
30,9
10,8
14,26
14,26
31,32
16,24
25,24
32,26
4,9
27,27
17,32
28,24
4,24
22,2
28,13
17,26
18,8
23,24
31,25
0,5
18,11
22,34
25,25
5,6
3,9
16,0
27,27
5,34
27,5
32,32
17,32
8,8
0,9
9,0
3,34
19,26
32,2
4,15
16,8
27,27
17,26
19,26
21,11
9,9
11,26
27,13
15,4
1,34
31,31
22,20
17,26
27,26
5,13
8,2
4,2
8,8
8,26
6,4
1,0
26,26
23,8
8,31
1,24
31,24
27,24
25,20
32,32
19,26
31,31
13,25
33,31
7,6
28,13
7,2
34,34
25,25
3,9
17,26
18,9
19,24
33,9
19,5
24,13
23,0
30,31
8,8
6,15
13,27
24,24
32,13
30,0
31,34
29,27
34,9
21,26
3,9
21,20
3,0
24,24
3,24
13,27
18,31
12,26
11,32
6,6
25,26
7,9
34,25
24,24
28,13
34,34
32,11
13,13
33,2
16,31
5,9
3,11
5,2
2,26
3,9
16,34
22,24
13,24
3,5
30,9
21,26
12,2
9,6
23,32
16,31
2,32
11,24
17,34
0,9
13,27
31,9
31,28
16,24
22,26
13,13
2,8
32,32
32,34
24,24
5,2
5,2
25,32
17,26
18,31
28,27
12,26
33,11
30,0
13,13
28,2
10,8
25,25
18,26
6,6
14,13
22,20
14,26
16,34
19,26
32,32
15,15
32,24
16,24
5,9
23,24
7,9
22,24
17,31
12,9
1,31
25,25
7,0
8,34
15,4
14,26
6,9
0,2
12,5
32,2
3,9
19,26
32,20
20,20
0,11
20,20
29,27
21,25
25,25
13,13
13,13
31,25
23,2
14,26
12,26
22,26
17,32
13,27
22,26
21,24
27,13
24,24
31,26
16,26
21,31
9,24
15,3
26,24
30,13
21,25
27,27
15,9
8,11
8,9
33,26
28,24
2,31
12,2
14,13
17,31
23,26
14,27
28,13
18,31
22,5
10,24
24,24
11,27
21,8
5,11
1,2
4,9
10,32
17,26
27,27
7,8
1,26
4,4
30,13
10,24
25,24
24,24
2,31
35,26
4,9
21,0
6,6
1,32
27,13
16,31
7,34
34,2
35,9
27,27
22,24
13,32
10,11
25,26
6,6
33,8
11,26
32,31
1,32
25,24
8,2
11,9
19,32
24,24
8,34
15,9
20,24
4,5
31,24
5,2
27,27
7,26
12,8
26,26
1,34
2,34
19,31
21,34
27,27
9,32
3,4
30,24
35,6
31,26
35,11
1,25
27,26
32,24
24,24
34,26
12,9
6,15
7,6
21,11
15,4
25,25
6,6
22,6
10,24
29,27
10,8
32,32
24,24
12,26
31,26
1,34
32,27
16,20
16,9
26,32
27,13
19,31
34,24
1,2
8,26
23,32
1,24
21,26
24,24
22,9
0,11
8,31
2,24
17,5
4,9
17,26
32,24
14,26
12,31
27,13
11,2
30,9
0,11
5,11
16,34
16,31
3,9
3,34
27,27
23,31
12,34
30,5
26,26
31,32
34,2
20,20
1,32
23,9
1,34
4,6
33,0
30,5
12,11
35,20
3,24
13,13
9,9
23,24
30,11
17,26
21,2
10,26
12,26
10,24
14,24
34,24
18,26
24,24
16,2
11,34
8,8
23,26
28,13
26,26
31,32
27,27
15,6
12,11
35,13
24,25
6,6
2,2
1,5
1,33
18,24
28,13
33,0
6,5
27,13
7,9
29,2
18,26
32,31
6,6
17,32
21,34
7,2
19,34
28,24
31,26
23,34
20,20
1,11
15,15
24,24
20,20
27,13
22,26
8,31
12,11
25,25
14,27
34,32
26,26
6,6
23,24
17,2
15,6
19,26
10,2
0,9
27,13
19,24
0,26
11,2
26,28
26,32
24,27
12,9
27,2
6,6
33,26
35,11
19,32
5,11
10,31
30,2
29,27
14,27
23,31
27,27
13,27
8,26
16,24
18,31
33,34
15,6
31,26
17,26
35,31
11,5
15,6
12,26
0,26
0,0
14,27
15,9
0,8
0,27
18,34
7,9
20,20
23,32
18,34
12,20
28,13
20,20
9,9
30,11
25,25
19,5
5,5
32,32
24,25
22,2
27,13
27,28
11,26
19,31
30,0
16,26
18,2
23,26
17,26
15,6
28,13
33,31
11,24
22,31
7,24
27,13
32,26
11,9
17,31
9,0
32,26
34,31
18,24
0,11
21,9
35,9
0,5
4,6
14,27
9,11
32,24
1,24
23,34
0,26
22,2
22,34
10,24
12,9
34,34
31,20
17,32
11,8
12,26
20,20
32,26
31,34
34,31
33,0
8,2
28,26
11,2
14,24
14,27
32,0
4,24
7,5
28,13
2,2
24,24
27,13
11,11
27,13
31,9
28,13
23,32
18,27
31,31
22,5
17,26
17,11
35,25
27,28
27,13
1,31
26,26
35,34
8,26
6,9
19,26
1,34
28,27
32,26
2,8
30,24
34,32
32,32
15,6
31,26
24,13
27,13
10,27
35,34
31,24
18,20
9,9
14,27
31,28
25,25
14,27
23,8
22,26
22,32
7,5
21,11
28,27
19,11
0,34
15,9
27,27
9,27
2,32
27,13
33,20
4,4
21,26
11,31
26,26
18,31
13,27
8,8
14,26
5,24
8,34
16,34
32,24
8,31
34,11
13,13
8,26
23,32
25,25
27,26
29,13
16,26
32,24
19,26
19,26
8,31
14,26
31,26
17,32
35,13
2,26
32,32
6,6
32,26
29,31
11,11
23,34
13,24
6,4
12,26
31,32
5,11
20,2
12,2
24,24
1,34
4,5
0,5
1,26
1,31
6,9
25,25
16,32
27,13
17,26
2,5
0,13
20,25
23,31
1,34
14,24
24,24
11,11
10,9
21,26
17,24
3,34
21,26
10,26
9,2
8,32
16,34
0,34
23,32
10,11
28,26
28,27
18,9
15,24
28,27
30,9
11,27
27,13
27,13
12,5
30,5
2,2
10,31
20,20
0,34
33,8
28,27
31,31
34,8
35,13
30,5
18,2
26,26
5,9
8,34
1,9
30,24
14,26
4,11
35,11
6,9
7,24
27,28
31,2
19,32
19,34
25,25
4,9
8,23
23,34
6,6
9,11
16,24
10,32
18,32
23,24
25,24
3,9
35,5
35,6
2,26
14,28
5,8
30,11
21,26
33,24
27,13
15,6
23,9
28,27
0,8
15,6
3,24
10,0
35,2
9,6
28,26
34,32
22,25
15,27
5,9
2,31
2,26
21,2
29,13
13,27
7,0
2,8
20,20
1,11
11,11
32,34
4,9
5,11
32,24
25,32
16,26
11,34
8,32
8,24
23,2
20,20
5,5
25,24
28,27
27,13
8,32
15,6
22,24
19,32
9,9
27,27
2,5
13,27
13,27
21,31
12,2
17,26
5,24
18,24
25,25
26,27
3,24
29,13
24,24
28,24
15,6
22,34
20,32
19,26
30,2
14,27
34,34
2,11
22,26
5,9
5,24
20,34
3,6
32,32
32,2
3,9
0,31
5,9
33,2
22,24
25,31
28,13
26,32
11,8
3,34
2,32
27,27
11,34
8,0
21,34
24,24
34,26
25,25
15,6
30,9
0,26
27,13
25,25
35,11
1,26
28,27
12,5
5,2
4,9
25,25
3,0
13,24
6,4
35,24
8,8
22,34
15,15
9,5
6,6
21,2
33,11
21,32
26,26
5,34
2,24
15,6
34,9
12,0
11,11
13,13
33,20
33,8
2,2
23,34
16,31
15,6
2,32
25,24
34,31
4,5
12,32
24,24
27,13
27,24
15,4
13,27
1,9
3,20
15,6
4,20
33,11
28,13
1,5
6,4
5,11
24,24
24,24
13,27
27,13
35,34
15,9
26,20
4,4
15,6
32,32
5,5
17,26
29,13
31,26
33,26
13,13
27,13
21,11
6,6
21,34
27,13
12,9
28,27
1,9
11,9
7,34
23,34
11,5
24,24
34,31
25,24
8,0
20,26
10,2
10,20
16,26
1,31
21,26
9,9
5,24
3,6
4,9
1,8
18,2
19,26
17,26
24,24
35,9
28,27
16,26
23,32
15,15
12,9
21,20
6,6
14,13
9,32
10,26
28,24
16,24
28,26
22,34
28,27
27,27
12,26
0,24
0,13
29,13
8,34
7,11
32,24
34,31
28,13
1,26
24,24
32,32
2,32
17,32
18,11
7,9
26,26
11,11
13,13
14,26
2,26
3,34
32,13
15,4
27,13
16,34
28,13
25,25
20,20
12,26
9,9
5,9
4,9
12,34
11,34
29,24
1,25
8,31
16,24
18,8
17,11
10,24
8,13
22,24
2,2
24,13
18,32
22,24
33,8
10,26
28,13
15,4
17,9
25,20
11,2
25,25
11,26
30,5
25,20
19,11
32,32
16,31
13,32
21,5
13,13
33,31
31,32
18,1
22,24
14,27
15,6
1,24
4,31
19,26
6,9
31,24
24,24
35,6
25,25
22,32
2,28
24,24
13,13
18,26
16,31
32,13
12,5
30,9
35,11
3,9
28,13
1,34
33,32
3,11
14,26
13,24
28,24
11,9
3,32
4,9
0,5
5,24
25,24
34,11
20,26
26,26
25,25
31,26
3,9
12,8
4,30
20,31
1,34
5,9
4,5
4,0
20,26
3,15
34,34
18,24
13,24
15,15
32,32
3,4
7,34
6,6
13,2
18,20
33,8
30,24
10,31
9,9
34,8
34,0
34,34
12,0
20,26
31,32
33,31
2,25
28,27
32,32
35,2
33,9
34,2
23,26
14,2
17,26
12,9
8,11
31,26
10,31
20,20
10,2
23,32
7,24
0,24
4,5
29,24
31,34
20,8
10,9
8,2
7,9
24,24
31,25
15,9
32,26
12,24
8,13
16,34
6,5
27,27
33,34
35,11
0,8
11,34
19,26
28,27
11,9
21,8
17,11
30,13
21,31
12,32
6,6
18,34
10,0
33,2
22,24
31,32
18,34
20,34
15,6
10,34
19,32
21,31
27,13
31,32
8,31
19,26
27,27
17,20
32,32
22,34
16,8
26,26
17,31
13,27
0,11
6,6
15,15
33,26
20,2
34,31
9,5
35,26
30,34
12,9
17,25
10,0
7,11
20,20
33,0
22,9
35,6
28,26
12,27
34,9
34,11
3,6
8,8
12,2
2,26
31,2
22,9
35,2
14,28
10,26
3,33
19,31
34,9
25,25
35,31
18,32
7,20
32,32
22,32
14,20
16,34
30,11
21,31
33,20
22,24
26,26
23,5
25,24
20,20
23,5
15,4
1,31
10,8
22,24
4,11
26,26
22,2
0,5
18,34
23,24
32,2
12,2
35,9
4,5
32,8
22,24
0,34
4,9
1,26
2,2
26,32
14,13
3,8
27,27
22,9
27,28
22,32
10,26
8,8
10,8
18,9
23,24
9,9
1,11
4,34
16,9
16,8
8,24
4,5
27,27
10,31
26,32
11,11
28,27
30,9
14,27
34,34
5,9
16,2
25,25
10,8
12,32
34,26
20,25
3,34
26,20
10,2
2,27
6,9
13,24
13,13
9,5
28,13
4,9
31,33
3,9
21,24
1,2
27,27
27,27
24,24
30,11
19,31
16,24
13,24
33,34
15,6
1,32
26,26
4,9
25,25
14,31
23,11
28,26
21,32
29,24
35,2
15,6
18,9
22,31
28,13
24,24
26,26
31,26
4,6
27,13
21,32
29,27
1,31
2,32
17,31
9,0
2,24
9,9
5,11
18,11
15,6
3,13
16,11
19,26
16,9
12,4
20,2
13,27
12,20
33,34
19,11
26,32
4,0
4,9
16,8
25,25
16,20
28,2
7,9
7,33
15,9
23,31
10,26
31,2
17,13
5,5
18,26
25,25
10,2
33,34
17,31
11,11
6,6
9,9
32,34
15,15
4,9
21,34
31,34
12,26
21,11
11,13
33,34
16,31
10,26
25,25
17,26
2,31
28,32
32,26
33,11
16,34
30,5
0,27
22,9
21,11
28,13
16,24
27,24
22,24
24,24
14,20
32,25
2,2
28,13
1,24
29,27
35,32
9,9
29,13
5,11
13,24
13,13
5,11
33,34
32,32
11,9
5,11
20,20
13,27
24,24
15,6
25,25
32,20
5,2
24,27
7,9
12,5
35,34
34,32
21,32
24,25
27,13
2,31
4,24
24,24
16,26
7,9
9,24
30,11
15,15
28,27
10,34
5,11
12,11
18,31
26,24
17,9
28,27
22,31
32,26
34,34
27,27
23,34
35,2
31,26
8,26
7,9
18,5
35,25
6,6
9,31
15,6
27,13
0,8
10,32
33,9
28,27
13,13
9,0
9,9
12,26
15,6
34,31
14,13
17,32
1,9
3,4
1,31
2,8
23,32
11,8
5,11
5,11
0,24
15,15
26,32
13,13
6,6
16,34
22,34
3,5
22,31
4,11
9,11
28,27
14,13
13,13
9,0
14,20
6,6
30,5
21,34
11,13
19,24
26,14
16,32
30,34
31,31
7,9
18,26
30,26
17,26
27,27
8,31
20,8
5,9
3,9
0,24
14,24
18,24
33,26
33,31
17,26
16,14
35,20
17,31
17,23
0,9
6,6
34,34
14,24
33,26
21,11
7,0
28,27
18,2
10,9
28,13
31,26
33,24
10,11
34,9
33,11
11,11
27,24
3,32
1,31
10,31
24,24
7,34
10,31
31,32
20,26
15,15
0,2
1,26
24,24
21,24
32,24
27,13
2,11
3,20
31,34
28,26
19,34
4,6
9,26
27,13
24,24
33,24
16,31
21,9
32,34
11,11
34,8
0,24
23,9
12,33
9,9
30,9
34,2
7,24
20,20
17,31
4,24
24,24
19,26
21,24
0,34
33,0
16,34
9,9
14,26
34,9
14,27
2,25
7,34
31,26
3,31
3,6
4,9
28,2
14,26
19,26
17,9
7,9
1,8
32,31
24,28
21,24
17,26
15,9
31,26
19,2
5,11
19,26
15,6
4,6
29,2
2,32
2,34
16,32
11,33
33,11
12,26
22,31
9,9
14,13
20,26
6,5
20,20
7,34
17,26
31,24
9,9
16,26
0,11
10,26
25,20
28,13
10,11
11,9
32,24
12,34
22,5
0,24
24,13
16,26
16,34
22,0
10,34
20,32
28,13
22,34
16,6
13,13
20,20
34,0
7,26
1,8
15,4
14,26
32,31
7,24
34,8
23,24
15,15
30,9
31,24
34,8
5,2
26,26
27,13
6,6
5,5
22,34
31,26
32,24
11,24
16,5
26,26
14,28
21,26
26,26
15,4
24,27
13,26
27,27
33,34
21,32
5,24
24,24
18,2
4,5
16,11
31,31
11,34
2,32
13,24
19,32
20,32
19,26
4,9
17,32
19,8
33,9
35,34
12,0
13,24
33,31
0,11
23,9
14,32
1,34
28,13
16,0
3,4
31,24
26,24
34,11
5,2
2,5
27,13
6,6
4,5
7,6
3,27
31,24
12,26
27,27
4,4
8,31
18,2
34,9
34,34
2,32
11,11
34,34
24,13
30,9
3,6
16,34
17,24
19,32
4,15
4,11
30,6
24,24
32,20
19,32
31,2
32,26
28,13
24,20
27,13
1,26
33,9
18,2
11,11
18,34
8,34
26,32
12,8
5,5
4,9
14,27
15,4
24,24
14,27
1,8
35,2
30,34
0,11
32,24
2,31
15,15
13,13
15,5
34,34
28,13
34,32
5,2
1,11
5,11
10,24
13,13
9,5
10,2
9,5
5,9
11,34
20,32
14,24
28,27
7,2
26,26
13,13
29,27
6,6
9,9
18,8
28,24
0,34
24,25
12,26
19,26
11,5
2,2
18,32
28,27
26,26
15,15
18,11
16,23
13,13
32,24
3,11
8,24
35,8
11,9
6,9
28,13
8,8
12,6
1,26
22,0
30,11
12,26
12,26
13,27
14,26
32,32
8,31
6,6
8,32
17,32
18,31
14,13
27,27
5,5
13,13
27,24
2,11
5,34
14,27
17,31
1,9
1,0
5,27
16,31
4,6
32,11
18,26
2,34
14,26
8,2
23,32
1,26
20,32
14,27
16,8
2,24
2,2
15,6
14,26
9,9
35,2
13,27
18,11
10,3
2,34
13,13
21,20
33,11
35,34
2,34
20,20
1,34
21,31
35,31
31,26
13,24
18,25
16,34
13,13
3,26
19,33
25,20
32,25
19,31
3,24
33,9
33,34
7,9
19,31
2,2
16,8
25,20
28,20
3,24
14,24
27,13
34,34
20,32
30,11
26,13
20,34
31,26
35,34
4,9
27,24
21,20
2,8
13,13
27,24
3,9
26,20
4,9
22,11
18,2
28,14
10,8
10,34
24,25
26,26
27,27
7,9
14,24
25,25
30,0
15,6
31,8
22,31
12,9
10,34
1,34
12,24
5,5
30,9
5,2
2,8
11,11
33,9
24,24
30,0
18,34
30,34
24,24
7,9
11,34
11,5
12,9
9,24
28,26
13,26
20,31
6,4
27,14
33,32
24,24
20,26
31,25
23,2
4,11
13,26
2,26
19,31
3,9
30,11
28,24
26,26
21,9
12,26
33,32
18,26
7,9
1,9
30,9
15,6
31,34
25,25
9,2
24,24
26,26
28,13
4,34
23,32
21,8
19,31
14,28
4,9
34,9
27,14
11,11
3,33
23,9
21,32
5,2
2,31
18,0
23,26
35,9
24,20
19,26
22,20
32,32
7,9
21,26
22,5
33,2
12,9
1,9
21,26
17,31
3,9
18,26
16,34
6,9
34,11
10,32
3,13
30,11
3,0
14,26
28,27
17,31
1,31
19,24
26,20
17,26
11,34
5,11
22,9
11,6
30,5
1,8
12,20
28,27
6,4
33,9
6,6
23,31
26,32
12,8
6,5
24,24
16,8
31,34
13,13
6,6
14,27
23,2
21,11
19,0
35,2
2,34
26,2
5,9
6,6
33,31
25,25
15,15
26,26
21,34
26,26
22,26
13,13
32,0
1,24
9,34
15,15
20,8
16,2
13,27
13,24
2,26
1,26
28,13
6,9
15,27
10,9
0,2
6,6
22,31
31,26
14,13
32,26
32,32
34,26
4,30
14,27
13,14
11,11
13,13
12,8
14,13
33,24
26,32
14,24
10,2
1,34
14,27
17,9
27,27
28,13
33,32
19,5
8,8
13,13
4,11
23,24
14,13
35,8
16,27
4,5
27,13
32,20
18,13
7,9
34,34
12,9
30,24
10,11
34,32
35,8
33,34
34,34
10,11
31,31
0,11
31,32
4,5
26,20
3,9
13,13
31,26
26,20
30,9
1,26
31,31
12,15
32,32
28,26
30,9
22,31
31,5
8,31
18,34
5,11
1,31
30,9
27,26
11,31
6,9
34,5
19,8
10,34
19,32
14,26
25,25
20,34
11,31
21,5
23,31
31,2
3,31
9,9
13,13
3,13
35,24
8,34
14,27
21,26
1,9
35,9
8,26
3,6
4,5
7,11
12,2
12,34
2,31
25,25
35,0
25,25
14,32
7,13
26,20
3,9
17,20
1,32
27,13
19,31
30,9
19,26
21,34
24,24
6,5
19,32
3,31
31,26
12,11
21,31
3,26
24,24
22,9
21,11
22,5
25,26
13,32
18,32
4,5
16,26
20,8
27,13
26,24
25,24
7,33
11,0
14,31
24,24
29,27
28,5
6,6
16,34
2,0
7,0
11,24
0,34
17,9
16,2
31,32
21,26
15,4
4,5
24,25
18,26
15,6
35,0
13,24
24,24
2,34
20,32
25,25
27,13
10,26
2,2
14,27
21,34
0,31
7,24
13,13
6,9
23,24
8,26
6,9
13,28
28,13
14,26
14,27
34,8
16,8
13,13
6,6
7,2
10,5
33,11
24,32
16,2
5,11
32,31
23,31
11,5
8,34
11,26
6,9
19,9
31,8
15,15
19,32
23,20
33,2
21,26
12,33
2,31
5,0
23,24
20,20
33,26
20,11
24,24
17,26
8,8
31,32
24,24
2,31
22,26
3,9
13,27
17,11
0,9
28,20
21,5
31,2
6,6
32,31
20,20
27,27
10,5
3,27
0,25
15,15
11,9
5,24
21,34
2,31
13,27
8,2
14,20
31,32
4,8
34,26
29,27
27,14
20,20
8,9
33,0
10,14
30,11
33,11
23,24
18,26
31,34
16,32
24,24
15,4
5,11
1,11
27,26
22,24
7,31
6,6
33,5
28,13
24,24
22,25
17,31
27,27
26,25
3,2
1,31
25,24
23,24
24,24
4,2
6,6
0,26
33,2
34,31
28,20
11,9
27,13
8,34
10,11
30,24
8,26
25,25
3,9
17,13
26,26
28,27
0,13
24,24
28,24
6,6
11,34
13,13
26,24
29,24
23,31
25,25
32,8
6,9
3,6
29,27
8,26
13,27
25,25
28,13
33,31
2,2
0,32
15,6
5,2
2,32
12,9
23,34
9,2
5,6
34,24
12,20
3,9
10,26
0,11
24,24
14,28
14,27
2,8
2,31
19,26
17,26
32,26
10,26
23,31
17,32
21,9
5,5
5,11
21,5
35,9
4,31
4,11
34,26
28,27
33,34
20,34
17,26
26,27
19,2
4,5
34,8
9,11
22,26
13,27
19,24
11,34
24,24
15,15
24,13
0,5
19,33
13,13
6,6
35,11
18,24
10,2
7,15
3,9
0,11
0,11
7,6
18,32
28,27
12,9
3,11
25,25
19,31
27,27
20,34
28,13
3,15
28,24
24,13
33,9
33,34
23,34
21,26
10,24
4,8
28,27
12,0
11,2
26,25
34,11
28,24
4,9
24,24
1,8
28,26
3,20
9,5
7,9
14,13
3,5
5,2
22,26
8,32
28,13
21,34
7,2
19,11
28,13
16,34
25,25
8,8
16,2
30,9
21,34
25,20
5,11
22,26
28,27
11,11
34,34
35,9
17,9
32,24
35,13
10,11
33,32
24,24
19,26
4,34
17,26
25,25
23,0
11,34
25,32
25,24
14,26
1,26
32,34
22,33
1,6
27,26
29,27
15,6
28,13
30,24
27,27
34,26
20,20
22,32
7,25
7,9
23,24
33,20
4,9
13,24
1,34
4,9
14,24
34,31
8,32
27,13
11,11
11,9
21,26
30,31
10,34
0,0
23,31
16,2
26,24
28,27
18,32
23,32
35,8
25,25
16,2
31,32
21,34
2,8
18,31
34,20
13,28
4,9
27,24
23,8
29,13
21,24
5,5
27,27
27,27
28,26
6,6
6,5
23,9
10,31
0,5
16,2
32,26
23,26
30,0
16,31
5,24
11,26
32,26
35,2
33,31
22,26
2,11
33,32
12,24
25,25
13,24
25,25
24,24
32,26
7,11
23,26
19,32
0,24
13,24
21,0
1,26
19,26
34,31
16,26
7,2
10,8
10,2
3,9
27,13
15,5
2,24
3,20
4,5
6,6
35,34
0,11
20,26
9,9
4,9
26,26
30,9
15,5
17,26
28,27
24,24
28,27
16,11
27,13
33,23
24,24
11,24
18,20
0,24
8,26
8,31
27,2
4,0
32,31
10,11
23,32
27,27
33,31
14,24
10,9
17,27
10,34
20,34
31,32
0,32
30,0
17,32
32,26
14,26
32,8
26,26
24,24
1,34
0,2
5,5
35,31
18,2
25,25
26,32
5,34
33,2
14,27
11,8
0,31
32,32
10,26
10,34
33,24
16,5
35,24
22,11
27,13
35,2
14,26
32,24
21,32
23,24
21,26
30,34
5,26
29,27
8,26
12,4
5,6
15,4
24,13
9,11
32,32
2,26
5,5
15,15
14,13
28,32
9,9
5,11
18,11
23,32
0,8
28,24
18,32
12,9
18,2
7,5
29,27
34,24
32,26
8,32
13,24
1,31
30,24
18,32
27,13
27,13
7,11
14,14
19,26
10,34
27,13
34,31
25,24
33,11
9,9
10,26
8,31
8,8
19,31
12,9
16,31
25,26
15,4
0,26
5,8
1,11
31,31
28,24
31,32
12,26
32,2
31,2
31,31
33,24
19,11
7,9
31,34
30,5
28,27
16,8
24,25
2,31
14,27
24,25
18,2
9,33
33,11
1,11
31,20
16,11
31,31
10,27
18,25
0,34
12,26
14,20
4,5
5,9
25,25
33,34
2,2
11,11
7,26
7,32
14,24
0,2
14,24
34,33
21,0
13,13
9,9
18,26
13,13
29,13
8,34
4,34
22,26
27,27
12,2
9,4
16,26
2,8
22,5
23,0
29,13
12,6
35,26
6,9
28,24
3,15
28,24
30,11
9,11
9,0
32,31
5,5
35,9
14,27
10,26
14,26
23,4
35,8
22,9
25,20
27,13
32,24
33,32
9,11
34,34
17,2
1,34
31,34
4,34
23,26
13,13
13,27
3,9
20,20
14,13
26,32
35,2
33,9
22,24
13,24
20,8
30,9
28,13
11,32
26,32
25,25
24,24
20,20
1,34
14,24
1,2
17,25
27,13
25,25
18,31
28,13
1,31
19,34
16,31
6,6
32,31
16,26
30,11
17,26
2,28
12,32
6,6
14,26
35,27
28,13
34,32
5,5
34,25
8,34
8,25
15,13
8,34
15,6
6,6
24,24
21,26
6,6
31,26
13,27
7,5
15,6
14,13
13,27
24,24
3,6
3,20
24,24
35,35
28,27
33,34
34,20
14,28
19,26
15,4
27,13
21,2
12,2
4,11
26,20
21,20
8,26
20,31
22,25
9,9
17,2
12,5
28,27
0,9
30,25
0,11
5,9
6,9
16,26
8,32
28,27
31,11
7,33
33,31
3,6
21,26
16,2
4,15
17,6
34,31
32,26
15,9
18,1
16,26
30,11
35,9
1,8
1,34
3,32
27,13
31,26
15,4
23,34
9,34
31,24
13,32
30,8
31,26
27,13
8,26
25,25
2,2
18,32
7,11
12,24
27,27
27,24
5,34
18,26
2,31
16,24
28,13
6,5
2,32
28,14
17,32
35,34
20,20
19,26
20,33
12,20
28,27
13,24
19,9
22,20
30,11
9,9
3,34
18,31
17,26
34,8
7,32
7,9
34,0
11,11
4,5
10,26
11,9
16,31
18,5
6,6
30,11
21,26
1,26
10,9
12,24
22,26
20,20
19,32
14,31
12,9
30,34
2,2
17,26
28,24
34,34
5,11
10,34
31,26
13,13
14,13
29,13
27,24
12,26
9,34
32,26
24,13
32,20
32,26
13,13
0,2
3,31
8,32
6,6
9,9
16,8
14,13
5,11
24,24
20,24
33,26
12,0
28,26
28,13
2,31
24,24
16,34
2,26
7,8
24,25
12,11
33,32
3,20
20,20
31,26
25,25
25,25
11,9
27,27
10,26
16,26
4,11
31,32
15,6
11,26
33,11
28,13
21,26
3,32
18,20
31,26
2,2
18,9
24,24
5,31
35,0
18,26
5,9
9,9
0,34
28,24
20,20
4,9
2,2
19,34
4,2
31,32
0,32
6,6
8,8
18,32
22,11
21,26
20,34
9,34
5,5
11,0
21,0
34,32
12,9
4,5
21,0
24,24
4,9
3,5
18,32
32,24
13,14
6,6
28,24
27,27
13,27
9,5
33,32
32,32
33,9
31,31
20,20
28,13
33,9
5,9
18,32
31,26
3,4
15,6
28,13
13,24
13,13
35,34
35,26
22,33
35,9
19,11
23,34
34,32
19,26
25,26
4,9
20,25
22,26
14,27
33,34
20,31
15,5
35,24
31,26
4,11
19,26
34,32
4,5
34,11
28,27
20,20
7,11
9,6
33,0
19,26
11,9
32,26
34,24
26,26
9,32
8,34
5,34
19,5
10,24
21,26
5,5
16,34
23,9
1,0
20,20
14,13
5,6
17,31
27,2
16,27
11,9
13,13
17,31
26,32
14,13
13,13
26,20
14,24
17,26
29,27
12,5
28,26
6,27
33,26
19,2
6,6
13,13
16,24
17,32
14,32
4,4
0,5
10,2
10,26
5,11
35,34
25,25
21,26
7,34
14,24
30,34
9,34
3,5
22,26
8,26
18,13
32,34
33,8
15,9
23,20
17,11
1,26
33,8
1,24
0,9
5,11
32,26
9,9
14,27
27,24
26,32
15,6
17,31
11,11
26,20
0,11
35,11
6,6
32,32
26,24
19,9
13,27
6,6
33,11
16,8
32,31
8,26
0,11
14,24
17,32
22,24
27,13
19,31
4,4
22,9
28,26
20,20
7,6
13,24
19,31
18,34
11,9
10,32
14,13
