16,0
11,8
18,27
13,14
6,15
25,24
15,16
8,10
13,13
27,24
16,16
4,9
5,5
19,10
19,0
25,24
27,24
26,26
14,27
8,8
13,13
12,27
13,14
18,26
6,6
9,16
25,24
25,26
20,5
25,25
26,26
11,2
27,10
12,9
28,21
12,9
18,6
31,21
8,10
31,8
21,32
7,20
12,9
31,9
5,5
32,6
24,24
9,12
21,21
7,16
0,9
25,24
17,0
14,14
26,27
8,0
10,27
12,8
27,24
7,20
24,10
33,2
3,15
32,32
23,6
26,14
27,26
27,27
21,9
32,5
14,14
11,16
25,24
16,2
3,0
7,5
17,16
13,13
19,8
24,24
26,24
32,21
8,8
13,13
6,20
1,7
26,0
22,0
14,14
28,27
21,21
13,13
15,15
33,9
21,21
16,21
17,8
24,27
30,2
1,21
13,0
25,27
3,16
25,24
10,16
5,5
13,13
27,27
8,8
6,6
5,21
27,26
4,32
3,12
21,21
7,5
15,16
17,16
3,20
10,10
13,13
13,13
26,14
21,5
21,8
7,32
21,8
3,20
11,9
5,5
23,8
18,32
14,14
29,0
21,21
24,24
26,27
24,24
2,16
13,13
9,9
26,27
25,24
33,8
22,10
27,24
21,0
6,6
20,16
8,9
19,16
27,27
27,27
1,5
32,5
1,8
22,0
6,5
24,24
24,26
16,0
20,16
5,27
29,9
21,5
3,16
3,5
8,8
14,14
25,27
1,8
12,8
31,8
20,5
2,2
1,0
14,14
32,21
33,8
13,13
18,5
32,7
26,24
22,0
21,21
16,16
31,9
23,32
28,0
24,14
10,9
18,15
20,5
24,24
25,24
22,0
28,27
20,21
24,27
18,16
26,10
11,9
22,0
17,16
17,8
26,26
12,0
11,16
19,0
19,0
11,8
4,20
23,16
30,0
28,21
2,9
30,9
2,8
13,27
21,5
25,27
30,8
7,8
19,16
19,9
6,6
32,20
21,2
13,13
16,8
14,14
28,0
28,16
24,24
22,0
2,2
5,16
4,2
16,9
9,12
0,0
13,13
7,8
18,2
30,8
15,15
24,24
25,26
13,13
25,24
22,0
10,27
31,0
21,12
16,0
3,21
20,7
29,9
17,9
24,0
5,5
31,10
12,2
31,9
23,2
11,10
25,16
29,0
19,21
27,10
2,0
11,21
15,15
13,13
33,10
5,5
27,27
22,0
23,8
8,10
23,16
1,9
10,27
20,5
27,27
32,32
21,5
12,8
1,21
27,24
9,2
27,26
29,0
4,21
29,16
0,0
25,24
25,24
7,6
24,24
5,5
1,5
24,24
12,12
12,9
30,8
23,8
16,0
14,14
2,8
26,0
1,21
30,16
27,24
16,9
2,8
5,5
1,21
16,16
32,16
26,26
16,0
28,33
32,10
12,12
27,24
13,13
5,5
12,12
22,0
14,14
30,16
24,27
12,9
8,12
14,14
27,27
13,13
13,13
31,12
24,24
3,20
33,9
4,21
24,24
0,0
25,24
13,13
5,21
24,27
21,21
0,16
6,6
33,8
29,0
6,15
16,21
14,14
15,15
30,9
16,0
26,0
19,16
12,8
29,0
12,12
20,5
23,21
31,12
18,5
29,0
29,16
14,14
20,5
4,2
24,24
27,27
10,27
14,14
11,27
14,14
11,0
20,21
24,26
1,32
28,16
19,5
21,8
17,5
9,9
0,0
26,16
31,10
11,9
33,8
12,8
30,16
29,9
4,32
8,8
25,24
8,12
15,16
15,15
0,16
15,15
25,24
8,9
29,16
22,0
4,0
19,9
32,32
23,21
32,21
27,27
23,7
1,12
19,2
26,24
33,9
5,5
26,27
23,2
32,6
24,27
7,8
11,0
32,0
13,13
13,13
11,21
21,21
8,9
20,21
19,16
8,8
32,21
12,9
21,8
15,16
20,6
33,0
30,9
27,26
11,0
22,16
18,5
13,13
7,6
24,0
2,0
31,9
20,21
25,26
26,14
10,0
25,24
18,7
33,2
24,24
26,0
33,10
31,8
30,8
14,14
18,21
14,14
28,12
13,27
14,27
22,0
27,26
14,14
28,16
25,24
13,27
22,16
25,24
14,27
26,24
13,13
27,0
10,8
11,24
7,20
33,9
32,5
15,0
26,24
16,0
26,26
1,21
11,8
3,12
4,2
18,6
12,12
29,16
9,9
14,14
16,9
5,32
16,16
15,15
23,9
31,21
28,9
2,8
4,16
32,15
20,5
31,0
11,8
26,24
28,2
5,2
8,8
24,26
23,2
22,16
12,8
27,27
22,0
33,10
16,0
18,8
18,5
28,9
19,9
1,2
13,13
9,0
3,2
8,8
23,21
10,0
28,27
14,26
15,15
3,2
16,0
0,0
26,0
5,5
30,8
14,14
21,32
17,8
24,24
1,12
12,9
16,21
31,21
15,0
26,24
25,24
27,24
29,16
12,16
28,16
29,0
10,9
14,14
15,15
10,0
15,15
25,26
18,21
24,27
27,24
33,9
14,27
10,27
27,24
9,9
14,14
26,24
17,12
26,27
7,5
26,27
7,7
32,8
30,2
7,5
2,16
33,8
3,9
29,0
12,8
31,9
21,16
15,15
2,0
18,7
29,9
17,12
25,24
6,5
33,0
32,0
24,24
19,16
25,24
4,16
16,0
33,0
15,15
33,16
5,32
24,26
29,9
2,8
0,16
6,15
29,0
9,27
10,16
24,24
19,9
28,21
11,8
19,8
26,27
27,24
26,10
26,26
13,13
17,10
11,0
23,0
19,2
24,24
26,24
23,5
27,26
13,13
26,26
27,27
13,13
25,27
9,8
14,14
22,9
24,24
20,6
14,14
21,20
0,16
30,10
28,16
14,16
14,14
16,16
33,8
13,13
3,16
30,2
12,8
26,9
33,12
32,21
26,27
3,21
20,5
25,24
13,13
24,24
7,5
21,20
26,27
20,21
33,33
8,8
16,16
32,32
22,0
4,5
25,24
16,16
26,9
32,16
24,24
24,10
10,16
25,24
27,24
27,24
30,33
28,8
2,0
13,14
22,16
13,13
12,12
24,24
11,27
1,8
19,21
31,8
27,9
26,27
21,20
27,24
30,9
29,0
32,16
5,20
15,5
11,16
32,16
33,9
18,27
14,14
10,9
29,0
11,9
9,0
14,14
0,16
32,5
16,16
14,14
20,21
16,16
16,8
24,24
11,2
22,21
14,27
22,9
12,9
8,9
4,21
1,8
21,2
13,10
17,28
4,21
10,10
7,5
12,12
21,8
21,2
17,0
17,0
23,5
28,16
23,7
16,9
6,6
33,27
11,8
21,20
20,16
5,5
14,14
12,8
13,14
29,9
26,24
33,27
13,13
1,32
21,2
23,5
19,12
19,8
5,5
21,9
8,8
10,8
30,9
13,13
1,16
7,6
15,15
30,9
26,24
24,27
10,0
13,13
1,21
33,8
0,16
14,0
14,14
3,2
14,14
3,16
1,21
10,9
28,8
1,9
13,13
4,16
13,13
13,13
28,16
19,16
20,5
10,10
14,14
19,8
25,24
17,8
33,8
16,16
12,8
18,5
33,16
21,8
15,15
18,5
3,8
5,5
5,5
24,24
27,27
27,10
7,32
23,5
8,12
14,14
24,24
25,24
8,8
23,33
7,2
32,16
19,0
18,0
7,6
27,24
24,24
29,29
26,24
31,9
30,21
22,16
29,0
26,26
19,16
14,14
31,10
18,16
10,2
18,16
31,8
3,6
9,9
29,2
14,26
8,8
30,9
17,8
12,8
10,9
9,9
24,24
33,16
22,0
2,0
30,9
33,9
6,20
3,16
27,24
14,16
13,13
7,6
0,0
5,5
31,8
29,12
6,15
2,10
8,12
16,21
22,16
16,0
19,9
8,9
0,16
20,20
19,16
14,27
13,14
19,20
24,24
3,8
25,24
32,32
4,21
0,16
3,2
18,0
31,21
32,0
26,27
29,10
17,0
33,16
32,7
25,24
21,0
30,9
10,0
5,5
5,5
16,16
30,2
29,8
11,0
9,27
10,10
9,9
32,21
24,24
27,27
6,15
3,16
27,24
12,9
26,14
31,8
1,21
24,24
32,15
8,12
31,9
6,6
11,0
23,5
33,9
30,9
19,16
4,16
26,26
30,9
4,21
4,21
15,6
16,0
28,27
12,8
18,32
19,0
1,10
31,21
25,24
18,5
7,7
23,8
28,10
12,8
12,0
15,6
9,9
24,27
4,16
27,24
16,16
30,10
23,21
19,2
3,2
7,5
22,0
27,27
25,24
7,5
26,26
15,6
8,8
11,12
14,14
8,8
26,24
32,5
13,13
25,24
30,9
27,27
2,21
24,24
25,27
18,8
2,0
0,2
11,9
23,21
24,24
19,0
25,24
32,28
32,4
3,32
24,24
29,12
0,16
24,16
29,0
14,0
18,6
10,27
12,9
23,16
33,24
15,16
7,5
12,12
29,8
33,16
32,5
2,0
18,32
9,9
31,9
15,0
14,14
27,10
16,16
6,15
19,8
1,21
15,20
32,16
27,24
18,5
2,21
14,27
24,24
14,14
6,15
14,9
0,9
24,24
4,21
14,14
1,2
4,21
10,9
3,0
15,15
3,16
14,14
25,24
9,9
9,0
20,32
32,21
0,0
12,9
26,24
21,21
4,33
4,12
3,9
0,9
6,15
26,24
31,9
13,13
13,13
32,16
20,21
23,21
4,20
9,16
16,0
17,0
24,24
12,12
17,16
18,32
25,24
2,2
2,16
32,32
25,24
32,21
5,32
14,27
22,9
26,27
33,9
24,24
25,24
17,16
11,2
18,6
17,21
22,16
12,12
9,9
33,2
3,29
18,8
13,13
3,0
32,9
25,24
33,9
28,21
22,8
15,15
19,9
20,32
14,27
25,26
7,5
13,13
1,2
29,0
0,16
17,8
12,12
4,2
20,16
15,0
30,9
29,16
14,14
17,27
19,0
22,27
6,2
26,26
25,16
5,21
25,24
25,24
24,24
31,10
12,12
29,9
5,5
7,5
18,5
30,12
29,9
28,8
21,21
24,24
14,14
8,0
14,14
19,0
2,2
14,14
14,14
23,2
22,0
23,5
22,2
12,12
16,2
20,7
15,16
9,9
16,0
16,16
6,15
13,13
30,16
3,2
33,10
30,0
33,9
25,24
24,24
7,5
27,0
7,15
26,26
7,5
6,6
4,16
18,2
21,16
20,5
25,24
20,21
22,10
29,16
4,21
16,9
29,10
8,2
1,27
26,24
5,2
9,9
4,16
22,16
6,6
24,24
27,24
13,13
7,20
14,14
27,26
6,15
2,16
5,5
27,24
31,9
26,14
27,26
29,10
4,16
20,27
17,0
25,24
9,9
10,2
17,2
11,8
11,16
8,8
27,27
14,14
4,16
13,14
18,5
27,10
11,9
15,15
31,12
26,10
17,21
13,13
0,0
4,5
11,8
10,9
19,9
20,5
20,8
25,24
18,8
12,16
29,0
32,21
27,24
13,27
13,13
4,5
2,8
9,9
6,6
14,14
16,10
29,9
25,24
33,9
33,24
32,6
1,21
19,0
15,13
25,24
18,21
21,0
8,9
22,16
18,5
13,13
25,24
6,6
3,2
26,10
32,15
27,27
21,16
16,0
23,12
8,12
32,32
27,24
33,9
14,14
18,8
17,8
13,13
25,24
32,16
16,9
24,26
10,8
10,10
15,13
29,9
13,13
7,5
4,16
18,2
14,14
26,24
9,16
28,9
29,16
18,5
32,21
13,13
19,9
16,21
24,24
29,9
26,24
31,10
33,0
27,24
22,8
13,13
30,0
25,24
8,12
22,0
27,24
15,15
29,10
29,27
14,27
0,0
17,8
25,24
6,6
32,27
0,10
11,0
33,10
10,12
1,5
15,15
31,8
33,12
14,14
0,16
24,24
2,0
6,2
24,24
28,2
1,2
14,14
18,5
13,13
32,4
32,32
15,15
18,2
30,10
3,16
17,9
25,10
2,8
23,5
1,8
22,16
20,21
26,26
8,2
3,21
8,8
27,9
1,12
12,8
13,13
14,0
11,12
19,21
14,14
31,8
14,14
13,13
22,29
21,21
10,10
6,20
2,8
1,8
23,20
28,8
26,26
27,26
30,0
27,24
22,9
25,27
7,20
23,6
21,5
8,8
26,24
10,27
4,16
22,10
15,15
0,16
32,21
27,24
16,16
32,21
14,26
11,0
0,16
14,0
10,8
6,5
29,0
31,27
9,27
13,13
16,16
5,5
31,8
16,21
13,13
25,9
27,24
20,21
11,27
30,9
2,16
22,8
31,8
30,9
16,0
29,9
14,14
9,9
18,5
7,5
21,32
14,14
23,21
20,2
28,27
12,0
31,8
25,24
3,16
14,16
16,0
5,21
17,9
26,26
17,0
13,13
13,27
21,9
27,10
15,6
13,13
1,21
5,5
23,8
15,15
4,5
15,15
24,24
1,12
27,24
24,24
26,26
18,21
14,14
20,5
26,27
13,27
27,27
4,0
28,32
16,8
30,2
33,9
5,5
0,9
12,27
14,14
11,9
32,21
24,24
8,0
10,9
22,12
7,2
14,0
21,21
12,9
18,5
6,6
11,10
1,5
17,16
27,27
7,21
29,0
27,24
12,9
31,8
15,15
17,2
18,21
23,16
9,9
16,16
1,5
18,5
20,8
12,9
24,27
3,9
1,5
16,16
5,21
14,27
25,24
11,0
10,0
25,24
16,16
30,0
5,32
14,27
1,2
9,8
25,27
16,2
20,21
14,14
9,9
12,9
14,14
15,16
22,9
30,0
33,2
28,8
16,8
19,8
14,0
23,8
5,21
8,12
13,13
13,14
27,10
27,27
30,9
27,26
8,8
12,0
5,5
15,16
2,0
10,12
7,7
10,9
18,2
2,21
13,13
27,27
28,8
23,5
27,10
10,10
7,21
13,14
33,9
0,0
24,24
31,9
20,32
1,12
13,13
33,8
33,0
27,27
7,15
24,24
27,27
27,27
25,10
30,2
12,16
26,24
15,13
3,16
17,21
30,9
12,2
27,24
24,24
22,9
27,10
8,0
26,24
8,9
32,5
24,27
20,27
16,0
29,0
27,26
15,15
18,2
24,0
24,24
13,13
23,21
6,6
11,2
10,12
0,0
1,21
27,27
10,0
28,27
17,27
19,16
26,24
31,16
24,24
14,14
31,8
1,21
27,26
19,9
14,14
24,24
9,0
24,24
26,12
14,14
14,0
0,0
25,24
13,13
13,13
5,5
26,24
20,33
4,5
9,8
16,8
9,8
26,27
24,24
27,24
15,15
31,21
24,24
29,0
33,8
13,13
8,0
25,24
14,14
5,6
21,21
14,14
8,27
3,0
32,2
14,14
3,16
32,2
0,0
6,15
26,9
31,8
25,24
14,26
21,32
25,24
27,24
27,10
9,9
30,0
32,32
14,14
32,16
23,8
15,15
22,9
15,15
27,24
17,0
9,16
1,21
26,27
1,9
3,16
22,0
24,27
9,0
14,26
33,27
18,5
20,32
4,5
7,6
17,16
24,10
11,12
20,21
27,27
6,15
22,16
21,20
7,32
26,26
33,2
27,27
15,15
6,15
11,16
13,0
21,0
4,6
9,8
12,16
5,5
15,6
24,24
26,27
30,9
13,13
14,27
25,26
14,14
1,21
12,2
17,9
28,8
24,24
2,8
16,0
25,10
21,21
25,24
21,8
21,9
0,0
24,24
2,8
15,16
28,8
32,5
12,9
24,27
14,14
3,4
2,16
13,13
25,27
30,16
31,9
27,24
18,5
3,21
20,2
4,4
10,9
8,12
29,8
0,16
18,20
24,24
24,24
14,14
9,9
7,32
12,12
5,6
10,10
10,0
24,24
24,27
21,5
9,12
3,16
17,0
24,24
33,24
16,8
12,16
16,0
25,24
29,0
6,2
14,27
31,9
23,5
5,5
20,5
5,5
12,8
22,16
1,7
32,21
25,24
14,14
6,6
26,10
24,0
27,24
14,14
14,14
31,16
9,8
2,0
31,8
17,0
1,21
16,0
13,13
24,24
22,8
17,8
30,8
16,9
32,0
1,21
11,8
25,0
7,5
32,7
24,24
27,24
12,8
4,21
13,13
15,15
23,5
5,5
13,13
7,6
24,26
26,27
13,13
33,9
2,0
0,0
7,5
13,13
26,24
2,8
9,10
19,0
25,24
5,5
14,14
7,15
30,0
17,0
30,0
28,10
25,24
10,0
8,9
21,16
29,16
26,24
15,15
32,5
14,14
19,16
27,14
17,8
13,10
28,8
27,27
3,5
13,13
24,24
22,0
21,21
16,8
6,5
25,14
9,0
15,16
0,0
31,21
15,0
33,12
4,21
9,9
13,13
5,5
13,14
7,7
22,10
8,12
6,15
22,0
25,24
19,5
0,16
2,0
25,24
17,16
31,8
20,32
9,16
7,7
24,24
24,24
7,7
14,14
10,10
27,27
30,16
14,14
14,27
12,8
27,27
22,0
6,6
6,20
11,8
0,0
24,27
18,5
3,0
26,24
15,15
13,13
9,9
11,9
33,16
33,2
2,9
27,9
22,0
15,15
18,32
28,0
10,10
5,20
14,14
29,12
14,0
1,21
18,21
19,8
24,24
11,9
16,21
15,16
7,5
11,27
14,14
32,5
32,9
9,10
22,0
20,28
3,9
26,24
14,9
15,15
21,21
11,16
18,20
8,12
0,0
3,5
25,24
30,8
2,0
24,24
21,5
12,9
24,24
15,32
17,0
25,24
19,0
10,9
9,12
22,0
11,16
25,24
16,0
14,16
14,14
10,9
10,16
32,16
5,20
10,12
25,24
13,0
20,16
18,7
25,24
13,13
0,16
6,20
3,5
25,24
6,6
0,8
10,27
12,8
32,21
3,16
3,16
7,32
17,8
14,14
7,5
2,8
3,7
14,14
7,5
10,9
18,5
20,15
12,12
27,26
26,26
24,24
5,5
11,9
6,7
14,14
27,24
26,26
19,21
7,6
32,8
8,21
13,13
18,21
24,10
12,12
24,24
16,16
6,5
31,0
12,9
22,0
30,9
18,16
6,5
18,27
26,27
16,21
20,5
0,9
18,8
13,13
18,16
14,27
21,8
15,15
27,24
11,12
30,16
15,6
19,16
2,8
33,10
13,13
2,16
14,14
1,12
0,9
22,9
1,9
8,9
27,24
29,9
7,2
3,5
30,21
0,16
25,26
3,2
27,27
28,0
0,16
14,14
24,24
33,2
17,0
9,9
26,26
24,24
25,24
13,13
27,24
14,27
30,8
5,5
5,5
16,16
17,0
5,16
23,5
6,15
3,16
1,27
15,15
26,26
24,24
26,24
31,5
10,10
12,2
8,8
11,21
18,5
22,8
22,0
22,9
2,21
29,0
18,21
15,0
23,2
23,20
27,0
15,15
25,24
10,9
15,15
25,24
10,12
15,15
24,24
16,16
21,5
0,0
27,27
30,2
29,0
30,0
18,0
9,9
26,26
5,5
13,13
27,24
29,9
31,27
13,13
22,16
28,8
0,0
6,15
11,8
7,5
24,24
14,14
25,24
20,21
4,2
26,0
26,26
9,12
25,24
23,21
14,14
27,24
20,7
14,26
24,27
23,16
2,8
0,16
21,16
21,27
27,27
3,0
25,27
32,21
18,7
10,0
11,0
3,9
14,0
31,8
7,6
9,33
7,21
9,16
19,10
10,9
14,14
7,5
0,12
7,21
25,9
27,26
10,0
0,10
28,27
21,2
18,32
28,27
13,13
20,5
23,32
8,12
5,32
33,8
24,0
28,27
17,0
28,0
9,9
23,8
33,9
2,0
8,8
22,8
20,5
33,2
22,16
27,24
2,0
26,27
18,32
24,24
28,0
32,32
17,9
23,21
31,9
26,27
3,16
11,16
31,12
14,14
27,26
12,16
5,20
0,8
29,0
10,8
19,10
4,21
7,15
33,9
22,8
31,8
31,33
5,20
22,16
6,16
13,13
14,27
30,10
28,33
1,5
12,8
18,5
22,9
29,8
2,9
18,5
6,5
12,8
22,16
20,20
22,10
23,21
5,32
20,5
8,8
13,13
2,0
14,27
8,9
6,6
23,2
19,16
7,6
10,10
1,9
7,5
14,27
23,5
29,0
15,15
20,5
22,16
15,15
15,15
18,21
19,16
14,14
31,8
29,12
20,21
16,16
30,16
25,24
19,0
24,24
11,9
30,8
32,32
31,16
1,32
17,0
4,21
4,0
13,13
5,33
11,0
24,24
25,24
26,24
14,14
16,27
8,8
32,2
20,21
5,5
23,5
11,2
32,5
13,13
32,21
31,5
24,24
25,26
9,9
6,15
25,24
1,7
9,12
28,16
20,27
17,9
0,21
11,9
7,5
24,10
10,10
26,26
6,6
7,2
11,10
11,0
12,8
6,15
7,5
26,27
4,5
9,8
9,2
7,21
20,32
9,12
27,10
13,13
28,8
33,2
10,10
22,0
11,16
26,24
29,16
11,5
27,10
4,16
31,9
32,5
14,14
24,24
27,26
18,21
2,8
24,24
11,16
14,14
22,9
30,0
10,9
26,24
21,21
28,8
1,16
16,7
26,25
28,16
27,27
2,8
16,0
6,20
25,24
18,6
11,8
13,27
31,27
25,24
8,8
32,8
21,8
7,20
22,9
25,24
21,8
27,26
13,13
11,27
14,14
11,8
27,24
13,14
6,6
13,13
21,21
31,8
3,0
17,0
33,0
1,16
33,16
24,24
24,24
11,0
14,0
15,15
29,16
24,24
11,8
12,9
27,0
4,6
30,12
3,16
33,21
1,8
25,24
30,16
12,9
2,8
10,10
2,16
27,0
21,32
0,0
3,16
33,10
13,13
2,0
21,21
23,7
22,0
26,24
13,13
22,24
6,6
32,5
30,8
25,27
0,10
27,24
20,2
24,27
30,16
26,26
24,26
33,10
31,8
20,5
27,27
20,16
8,16
4,16
31,8
23,21
28,9
12,8
26,27
17,0
26,24
21,21
7,6
3,21
25,24
14,14
25,24
27,27
33,27
17,8
15,0
20,5
7,5
4,5
25,24
26,24
18,32
6,15
5,20
23,21
9,9
21,5
19,21
33,0
5,5
22,8
33,27
18,8
32,8
23,12
4,16
17,8
25,24
8,8
31,21
22,0
8,9
0,0
28,28
18,2
8,12
17,29
25,24
22,9
0,27
17,0
15,15
2,8
4,16
14,27
25,24
24,24
33,27
21,32
15,20
25,14
22,27
24,24
13,13
16,0
8,8
30,9
5,5
19,10
30,10
25,26
12,8
23,2
27,27
2,16
3,12
15,15
20,5
1,5
2,0
2,8
16,16
1,16
1,21
12,21
4,16
20,5
27,27
15,6
21,8
26,24
25,24
22,0
6,15
5,6
23,5
11,21
9,12
5,5
15,15
33,9
28,2
13,13
9,12
24,24
5,5
26,26
16,0
13,13
25,24
5,5
9,27
27,24
17,12
26,24
26,24
24,24
14,14
31,9
22,0
22,16
9,0
30,2
26,27
25,0
33,16
4,9
14,14
13,13
14,14
21,8
30,0
29,8
26,24
17,0
7,5
17,9
1,0
10,10
20,5
13,13
11,8
14,27
18,16
15,15
1,2
27,27
1,21
31,0
10,10
26,26
15,15
5,5
17,0
16,16
4,16
3,20
30,2
24,27
4,16
22,0
22,16
6,6
9,9
26,24
21,0
26,26
6,6
8,8
17,0
0,9
4,0
2,8
24,0
29,10
26,27
4,20
15,15
7,6
30,2
31,12
5,21
25,27
1,16
33,12
9,12
30,12
18,5
11,9
4,16
31,9
11,8
31,8
1,2
24,24
27,24
32,16
6,6
8,8
21,5
12,8
28,16
9,8
23,20
14,14
30,0
5,5
18,8
25,24
13,13
32,0
13,13
19,0
5,5
14,14
32,16
19,2
1,8
6,6
1,5
13,13
24,26
0,27
16,9
13,13
9,9
24,24
14,14
26,26
33,9
13,13
29,16
2,0
8,27
10,27
16,9
26,16
5,5
4,2
21,8
6,15
4,2
0,0
27,27
30,16
28,10
20,5
9,8
6,6
20,20
4,0
28,8
31,9
13,13
21,2
3,6
6,20
33,21
14,14
25,27
24,26
25,26
3,21
16,8
30,8
32,5
9,9
25,26
17,0
3,7
23,2
22,9
26,26
19,9
14,27
7,21
27,10
27,27
19,9
3,21
20,5
29,16
10,8
26,24
20,9
8,9
30,9
2,0
12,9
24,24
25,24
6,20
29,9
19,8
25,27
0,9
11,8
9,27
2,16
26,27
11,0
30,2
33,9
13,13
12,8
32,16
30,8
0,0
12,9
24,24
25,27
6,15
12,8
0,9
27,27
3,27
4,0
16,16
5,5
13,13
13,13
6,5
12,8
5,5
28,8
27,0
30,16
32,21
30,21
29,8
31,16
0,9
6,6
3,27
26,14
14,14
2,8
29,0
4,5
21,21
14,14
9,9
28,8
4,16
4,5
21,2
27,9
30,16
29,0
15,15
19,24
13,0
5,32
22,0
19,8
31,21
12,27
1,5
18,16
3,16
31,10
16,9
10,0
14,9
24,24
12,2
27,24
30,16
4,21
16,16
13,13
26,27
26,24
32,32
16,0
2,5
7,5
7,5
2,16
3,27
24,24
8,16
14,14
7,7
33,8
27,0
4,21
31,9
25,24
25,0
14,14
2,9
24,0
12,8
20,16
4,7
6,20
12,10
13,13
10,9
31,5
18,5
21,9
14,0
8,8
8,9
32,16
25,0
23,5
31,12
20,5
20,5
31,9
8,8
1,27
6,16
15,16
20,6
28,8
18,5
29,0
26,26
25,24
23,16
19,0
32,7
31,2
2,0
20,5
2,12
10,2
13,13
14,14
30,8
21,21
30,9
24,9
33,10
7,5
24,24
26,26
14,14
31,9
18,2
0,9
20,21
11,0
14,14
26,24
20,5
27,10
24,24
8,2
23,32
3,16
23,8
14,14
24,16
24,10
20,5
24,27
0,16
14,14
12,27
17,21
26,24
9,0
13,13
7,5
33,2
30,9
14,14
1,21
20,8
21,0
8,21
24,24
6,6
2,8
14,14
13,13
24,33
3,16
32,32
27,33
6,6
9,9
6,6
0,0
11,9
6,15
14,27
14,14
9,16
1,8
24,24
10,8
1,5
33,0
26,27
12,0
3,9
9,9
0,0
4,0
14,14
24,24
17,16
5,7
23,21
21,21
19,12
30,0
7,5
4,8
21,21
12,2
16,27
10,27
20,5
21,0
24,24
1,12
31,9
14,27
3,15
25,24
2,16
21,12
25,24
9,0
1,32
11,2
31,0
25,27
14,0
20,5
30,8
31,8
25,24
18,6
10,9
20,5
24,24
21,21
23,2
15,15
26,0
2,8
18,10
29,16
0,9
18,16
11,9
0,2
21,2
31,0
28,8
9,9
1,0
20,5
9,16
12,0
10,10
26,26
14,14
26,26
27,24
9,9
33,9
24,24
30,8
25,27
12,9
31,9
8,2
29,9
27,10
5,16
8,27
10,9
8,10
30,9
15,15
20,27
26,24
32,21
14,14
24,27
8,9
30,9
33,9
23,2
32,5
33,27
26,27
33,2
13,27
3,0
25,24
21,8
16,8
3,20
13,13
5,5
15,15
15,20
28,9
3,16
7,16
8,9
1,16
11,8
7,5
1,8
14,14
7,5
21,6
13,13
26,27
30,5
5,5
21,21
24,24
3,20
27,24
33,9
0,0
8,9
33,27
3,5
13,13
32,6
20,2
30,5
31,9
24,26
16,0
2,0
15,7
1,2
20,15
13,13
21,0
27,26
16,16
26,27
26,26
14,14
28,21
25,24
25,0
14,14
29,21
19,0
29,9
18,21
0,9
1,0
17,8
6,20
26,24
31,9
28,8
1,21
30,9
28,2
23,27
20,0
28,12
29,9
3,6
29,9
19,16
21,2
12,5
24,24
8,12
18,5
30,8
30,21
0,0
21,2
18,16
9,2
20,8
25,9
21,33
25,24
2,0
21,2
25,24
16,0
24,27
7,5
24,24
32,21
5,5
22,10
2,9
13,13
14,14
24,27
2,8
25,24
18,21
14,14
9,9
29,21
7,20
24,24
16,0
25,24
24,24
13,16
7,5
18,32
2,0
18,20
22,9
17,8
18,5
29,16
17,12
13,13
33,10
31,8
20,21
25,24
30,8
4,21
4,2
30,12
25,10
14,14
5,5
24,24
2,16
24,24
14,27
12,9
6,5
11,8
16,7
13,13
24,24
1,21
3,16
10,9
29,2
13,13
11,8
25,24
14,14
22,16
3,20
8,12
29,16
18,32
25,24
1,5
6,6
33,27
13,10
22,16
14,14
3,16
22,9
9,16
19,5
16,9
14,14
15,15
11,9
15,6
14,26
13,13
24,24
12,8
32,6
0,16
25,24
11,8
7,5
17,8
21,8
3,5
25,24
29,9
17,8
15,15
2,16
22,2
15,20
25,24
3,6
19,9
12,8
0,9
2,0
11,16
27,24
22,16
3,9
29,8
13,13
19,0
10,2
27,27
13,13
29,0
26,24
25,24
5,2
2,0
1,2
33,8
12,2
15,15
10,10
2,0
7,32
26,27
17,9
3,2
14,14
19,0
13,13
24,24
24,24
9,9
7,5
14,14
25,24
30,16
26,27
13,9
27,9
11,10
26,26
12,16
4,16
15,16
18,2
31,12
13,13
18,21
25,16
2,0
11,21
23,7
0,16
2,16
9,0
20,2
1,8
0,9
7,5
5,5
12,9
16,9
26,26
1,16
9,9
20,9
20,5
8,9
3,9
8,8
23,0
18,0
11,16
31,2
3,9
26,2
27,27
21,8
10,9
10,16
22,0
0,16
14,14
22,0
33,9
18,20
5,7
27,24
8,12
8,12
31,9
14,14
31,9
26,27
24,24
29,16
5,5
25,24
22,16
24,24
26,24
28,8
3,16
19,16
20,21
33,20
29,8
24,24
7,21
12,9
26,24
23,6
4,5
13,13
3,0
14,14
26,26
18,2
0,16
31,10
11,8
8,9
30,0
1,21
1,8
10,9
9,0
13,0
26,26
23,8
30,2
4,21
3,16
20,5
8,8
11,9
16,16
20,5
29,9
32,0
22,16
10,9
13,13
18,16
2,2
12,9
17,8
13,13
33,10
28,0
13,10
15,16
26,26
8,8
27,27
31,9
7,5
30,2
11,8
30,9
32,5
1,21
13,13
0,0
33,27
3,5
16,0
15,6
3,8
17,8
13,13
22,9
22,8
28,8
22,8
4,21
3,8
25,0
4,16
14,14
11,27
4,12
10,9
5,5
10,9
24,24
23,5
19,0
4,2
6,15
15,15
17,0
11,21
13,13
0,9
32,20
13,13
32,20
11,9
16,8
24,24
31,16
4,20
20,2
19,0
4,7
2,16
14,14
14,14
2,0
1,16
17,8
6,15
12,8
31,2
17,8
32,21
4,21
6,6
