15,12
9,8
21,32
21,19
0,24
1,35
18,1
9,17
6,15
2,32
24,24
6,3
33,35
15,15
7,1
22,8
10,8
23,8
16,35
2,8
21,32
19,35
30,19
35,11
34,32
21,35
20,0
1,35
24,25
35,35
0,35
12,11
31,35
15,3
15,15
18,33
12,20
29,14
25,24
6,17
22,33
29,14
7,11
27,26
5,11
23,19
1,8
16,1
21,11
15,3
16,8
17,11
10,0
6,11
23,8
34,8
22,1
22,16
19,8
35,8
20,0
23,35
27,26
21,19
30,32
6,6
9,3
32,26
17,35
0,19
18,3
16,32
17,11
23,8
26,26
24,24
8,8
15,15
35,35
2,8
26,26
3,3
8,8
8,11
25,24
2,32
22,8
2,8
35,32
8,32
22,32
29,29
15,11
28,14
2,32
33,32
22,32
12,17
23,32
0,3
30,30
24,32
11,11
9,11
6,6
15,12
29,29
15,3
20,9
25,25
29,29
25,25
34,32
25,24
9,1
18,10
15,6
8,32
30,30
31,32
23,19
0,19
25,24
2,8
32,30
7,0
35,35
18,19
22,8
30,32
27,30
5,25
8,32
23,0
21,32
22,32
2,32
5,19
4,0
5,11
7,35
20,1
20,32
2,32
2,32
22,32
3,0
6,12
8,8
32,32
24,24
31,26
20,8
20,3
34,3
32,32
22,32
10,0
11,8
4,8
12,11
12,3
24,24
4,3
8,8
12,11
2,32
24,26
16,32
21,30
33,35
10,35
17,11
20,11
34,33
31,8
4,17
12,5
8,32
8,32
24,24
21,32
27,26
28,14
16,24
1,33
28,29
26,30
20,11
9,11
34,30
17,1
21,17
26,26
19,19
21,8
1,11
12,25
8,8
20,11
22,33
16,32
35,8
14,14
22,30
26,26
27,26
33,8
11,11
22,32
17,35
20,11
35,30
23,32
35,32
32,26
12,11
22,8
21,35
15,11
24,24
33,32
12,3
7,3
35,8
33,1
8,32
11,8
25,26
19,32
16,0
3,6
22,26
9,6
16,3
4,11
34,30
9,19
33,32
28,29
22,3
23,29
31,19
17,17
16,8
27,26
24,24
35,19
16,0
12,11
34,30
5,15
31,30
17,8
29,29
0,17
27,26
16,35
0,19
27,26
5,3
27,27
27,26
10,8
32,30
2,10
26,32
20,11
6,6
25,25
24,25
32,25
16,26
1,25
19,19
12,3
28,29
25,25
26,26
11,1
33,32
20,11
20,5
11,1
17,17
5,9
26,26
5,11
6,11
27,26
17,8
2,32
11,8
23,3
25,32
34,20
24,24
25,30
12,3
30,32
11,11
20,25
27,27
25,32
9,8
31,32
16,11
10,32
12,11
9,11
14,29
33,35
24,19
2,8
10,26
26,27
27,26
34,32
22,33
27,26
12,11
6,3
1,30
34,8
0,17
9,11
9,1
17,8
3,11
33,19
15,15
23,8
20,8
16,32
20,3
12,15
12,5
12,11
17,5
11,1
12,15
2,32
15,11
27,27
28,28
5,3
2,3
8,33
33,32
33,35
3,3
3,3
14,14
21,8
17,11
10,32
9,11
15,15
12,6
31,26
10,8
29,29
10,8
18,26
10,35
34,26
8,0
22,8
27,27
22,32
18,30
28,29
26,19
6,11
12,11
35,32
25,25
4,11
4,10
26,26
5,17
5,11
19,11
3,3
11,3
33,32
10,32
21,33
15,25
1,15
19,19
3,25
18,32
12,11
2,19
17,3
17,1
17,11
4,11
14,14
2,32
6,11
27,27
25,25
1,8
20,19
18,33
20,11
7,25
10,6
20,11
33,8
10,26
24,24
5,3
18,19
28,29
23,1
30,32
3,3
20,3
0,11
17,11
24,24
34,32
30,32
11,19
14,29
31,35
15,12
31,8
22,35
35,33
5,4
13,29
19,32
32,32
14,14
25,24
6,15
21,8
35,0
21,1
6,11
33,19
17,11
0,35
5,11
21,26
35,30
8,32
18,11
18,11
27,27
10,32
0,11
13,29
33,32
26,27
15,24
17,11
26,26
0,20
32,26
12,9
30,26
3,3
27,27
33,32
20,8
23,19
21,26
28,14
0,19
3,15
32,32
20,1
26,35
19,32
30,30
12,24
3,15
30,32
11,3
33,35
6,6
24,24
3,11
29,29
31,26
29,29
34,32
6,3
35,30
18,0
22,35
6,15
21,0
5,12
1,1
24,24
10,0
2,33
25,24
1,10
15,15
2,26
0,32
15,11
7,11
2,32
4,11
0,0
35,35
18,8
32,26
6,15
23,8
6,11
2,35
25,26
22,32
20,2
3,32
30,30
27,26
21,19
27,27
5,1
4,15
24,25
34,33
19,30
33,8
23,35
12,15
31,35
20,11
9,3
33,8
19,3
3,3
24,25
17,11
4,1
7,3
6,17
3,3
32,26
10,19
29,29
9,3
22,8
31,35
1,11
10,20
0,10
7,8
30,30
22,33
34,32
18,32
25,26
15,11
18,32
3,3
19,19
15,3
20,30
27,27
4,11
31,0
1,8
11,11
33,32
21,35
26,26
4,15
29,29
7,15
25,24
24,24
1,32
28,29
4,6
28,29
1,32
16,32
28,29
33,30
20,17
32,32
7,8
24,24
21,32
3,19
11,11
26,27
21,11
10,0
33,32
24,24
2,32
24,24
8,8
10,35
7,3
16,32
34,8
19,32
32,32
19,19
27,26
2,8
28,29
5,8
25,24
0,0
18,8
23,19
8,2
11,11
32,33
32,32
15,15
2,32
24,25
20,3
6,15
9,11
2,35
25,26
3,32
11,11
17,35
32,26
9,26
24,25
6,3
11,8
18,1
32,26
24,24
12,11
34,32
7,11
22,32
22,32
1,11
33,8
20,8
3,3
0,8
11,19
14,14
12,11
35,33
12,19
28,29
16,32
5,11
16,19
20,1
0,8
29,14
3,3
3,3
30,1
12,5
20,33
16,8
28,14
25,26
30,8
24,24
18,35
31,26
2,19
2,35
35,32
29,29
12,15
26,26
25,24
2,32
18,1
20,35
2,26
25,25
15,15
7,15
12,15
34,19
6,11
22,35
20,11
28,14
17,1
8,33
25,25
6,15
30,32
19,32
16,0
12,11
34,32
27,26
20,32
3,11
24,24
16,32
31,30
16,35
16,8
1,1
35,35
24,24
35,8
4,17
5,9
15,3
19,26
25,25
14,29
31,0
4,15
11,5
30,8
31,8
16,11
16,32
28,29
14,14
6,6
6,3
20,2
17,11
18,35
9,11
25,25
32,32
8,8
16,11
30,8
25,25
23,32
7,17
26,30
35,19
14,29
20,19
29,29
4,11
27,27
18,25
20,19
20,35
2,19
25,0
31,25
27,26
5,6
23,11
21,8
4,32
24,24
18,1
8,8
27,27
4,3
33,11
6,15
8,33
6,12
2,26
25,30
2,8
19,19
2,32
19,35
11,17
3,11
29,29
26,26
18,8
5,11
26,26
20,25
26,26
12,11
16,19
0,11
20,6
35,33
12,11
15,5
19,35
14,14
17,6
24,24
15,15
8,35
18,33
34,8
26,27
26,26
23,32
26,26
35,11
11,11
15,15
20,8
17,8
29,29
3,25
23,8
20,5
16,26
21,8
8,35
0,19
28,29
6,12
1,8
21,35
16,25
9,9
17,11
17,8
27,27
21,33
8,32
18,10
21,33
25,25
26,26
11,11
1,35
32,32
14,14
3,11
19,19
16,30
22,33
19,19
15,15
9,11
5,11
5,8
16,35
24,24
11,32
32,26
20,32
18,8
14,28
21,32
25,26
21,8
2,35
30,32
17,8
1,35
22,33
28,28
12,15
3,11
27,27
19,19
9,11
10,15
28,29
17,11
16,35
3,11
10,35
23,8
16,8
23,11
33,33
10,8
3,8
18,19
3,3
11,3
30,32
8,8
15,15
17,8
33,8
5,11
29,14
1,32
25,24
5,25
16,19
19,35
26,26
34,32
15,15
24,25
34,30
12,12
33,33
28,29
4,11
28,29
4,11
16,11
19,32
0,19
4,1
32,32
0,19
17,8
15,15
8,32
28,29
20,6
5,15
35,35
17,3
15,15
2,26
34,32
25,24
33,32
8,32
11,11
31,32
23,11
28,29
9,19
0,19
7,3
22,33
7,19
2,19
6,15
26,26
30,32
5,11
11,15
1,8
8,1
30,26
32,21
31,32
26,32
30,19
17,8
27,26
25,25
12,15
22,26
1,32
11,19
15,11
4,1
10,1
33,35
32,32
35,33
16,0
6,12
24,24
21,35
26,30
2,8
18,32
10,19
23,32
28,29
10,32
4,0
24,25
5,11
9,3
1,33
30,19
32,26
5,11
1,8
29,14
2,26
2,30
14,14
0,17
10,19
3,1
2,0
25,24
35,35
24,25
3,3
24,24
15,3
3,3
31,0
3,3
35,33
24,25
11,11
7,35
33,35
11,3
8,33
20,35
26,27
11,12
1,8
22,35
5,11
22,8
26,35
31,11
25,32
19,25
8,1
29,29
9,35
1,8
20,1
8,8
2,35
6,15
7,15
26,27
6,25
21,3
9,32
17,11
7,11
25,25
2,0
19,8
8,8
2,32
7,11
28,29
20,35
19,8
0,1
19,19
21,35
35,3
30,11
7,0
18,26
3,5
5,8
1,0
34,32
25,24
31,3
18,35
22,32
16,32
0,19
10,1
24,24
29,28
17,3
11,11
32,30
35,35
21,30
19,11
17,11
7,8
28,29
4,8
7,3
3,8
8,19
0,11
24,24
15,15
23,32
18,30
1,8
4,11
27,25
10,0
17,11
26,26
35,20
26,27
8,8
25,25
3,3
28,29
4,5
7,6
3,15
20,17
34,33
11,11
17,1
24,24
32,32
3,11
34,33
22,32
8,8
7,3
27,26
8,33
12,1
27,27
24,3
30,32
9,8
7,11
0,3
29,29
31,32
26,26
16,33
6,15
29,29
18,32
18,32
15,3
32,26
9,11
15,15
20,20
11,11
7,35
21,32
10,26
35,8
31,19
2,26
3,8
15,9
27,26
32,32
10,1
4,11
7,11
26,26
28,29
25,25
7,8
2,33
25,26
15,15
31,11
20,3
11,2
7,11
26,19
24,24
20,11
23,19
25,26
22,8
13,29
34,11
17,8
15,3
18,32
25,25
15,15
0,32
4,5
11,28
23,26
27,26
28,29
10,8
8,32
27,26
0,35
29,29
35,30
27,27
18,8
35,0
22,32
25,25
3,5
16,0
18,3
9,8
10,19
34,26
7,8
33,0
28,29
35,32
15,24
35,8
9,5
27,19
34,8
33,1
20,1
34,32
22,8
2,33
3,0
16,35
7,8
10,32
15,15
34,28
21,8
9,8
2,8
16,30
15,15
7,1
29,29
3,11
18,19
4,8
6,15
2,32
6,12
6,11
21,35
3,8
19,32
9,5
10,32
21,10
19,33
34,32
22,32
31,19
32,35
30,19
16,32
29,29
23,32
10,3
7,8
28,29
14,14
8,33
9,8
24,24
28,29
27,26
6,3
3,12
34,33
18,11
22,35
31,30
6,11
11,17
17,17
8,8
16,17
29,29
12,19
26,27
33,32
35,32
34,32
3,15
3,15
34,32
23,19
1,1
17,10
22,32
21,35
18,8
35,35
7,35
32,26
16,32
10,32
24,24
6,11
29,29
26,26
29,29
5,11
12,15
32,32
12,11
27,27
18,19
14,14
7,11
15,3
12,1
21,30
29,29
32,32
23,32
7,32
33,32
2,20
6,24
26,25
15,3
25,25
2,0
14,14
25,24
23,8
28,29
17,11
31,32
30,33
24,24
9,11
24,24
1,8
24,24
4,11
34,33
32,32
32,26
17,11
4,5
4,35
21,32
34,33
14,14
14,14
18,11
3,3
25,24
32,32
31,8
4,11
18,30
4,1
24,24
28,29
16,1
12,5
26,26
17,33
6,6
32,32
21,26
3,1
18,26
15,11
29,29
34,8
1,32
12,8
2,32
4,11
4,8
21,35
24,24
10,30
5,11
9,11
6,15
12,11
18,35
17,3
6,15
8,32
29,29
32,30
35,1
4,11
24,25
6,11
4,11
8,8
21,32
14,29
24,25
20,1
5,11
34,32
34,32
27,26
29,29
8,8
5,5
31,0
8,8
12,5
13,29
33,35
1,1
25,24
23,32
17,11
11,11
30,32
27,26
1,33
12,3
10,8
11,11
24,24
28,29
27,26
19,17
16,32
30,19
7,3
12,11
25,24
10,35
3,3
4,8
6,9
9,11
20,25
8,8
10,32
10,33
27,27
19,32
15,3
21,26
34,30
20,19
5,11
34,8
9,5
0,8
10,32
30,32
3,3
6,3
6,11
6,15
32,35
16,8
23,25
4,11
31,35
7,3
11,11
8,33
24,24
32,32
8,8
28,29
12,3
6,19
19,32
8,19
8,33
17,20
22,32
21,19
4,3
14,14
11,11
23,8
22,32
22,32
23,19
8,8
3,1
10,11
31,32
32,26
24,25
18,19
20,11
32,30
27,26
11,11
4,1
3,35
18,20
6,15
11,8
29,29
34,35
26,26
6,3
4,32
5,5
1,8
3,3
33,0
7,3
22,26
20,15
11,11
31,30
31,32
2,35
30,30
26,26
2,20
35,8
34,17
35,35
12,11
32,32
15,15
35,33
15,3
31,11
3,35
24,24
0,11
16,19
8,8
30,32
17,1
7,8
25,24
12,1
6,25
10,11
2,3
14,14
21,8
30,32
26,26
12,6
27,27
19,3
11,11
33,32
18,8
17,3
34,32
6,6
11,17
19,8
4,19
15,15
18,32
4,8
9,19
19,19
18,8
8,8
14,14
15,15
21,19
16,32
10,8
2,8
9,17
24,25
24,24
11,3
14,29
24,24
3,11
2,32
34,8
16,1
0,11
19,32
23,11
0,0
0,19
0,30
12,11
27,26
17,32
19,30
24,25
18,26
32,32
8,32
4,1
20,35
1,11
24,24
26,26
12,10
21,32
27,0
16,35
12,5
19,19
10,0
4,26
30,32
14,14
12,11
31,19
34,35
24,24
5,5
4,3
24,24
14,14
20,11
16,32
15,5
27,26
6,3
23,8
24,24
22,19
8,32
4,6
24,24
3,11
30,19
3,33
2,30
5,25
17,35
16,3
0,3
9,11
11,8
21,19
12,3
26,19
29,29
15,6
9,19
22,8
25,24
5,17
5,11
24,24
5,5
18,19
24,24
12,15
8,32
35,1
7,17
32,32
9,5
12,3
30,30
24,24
10,35
17,3
27,26
15,6
20,32
1,33
6,11
0,1
21,8
2,8
27,26
9,11
34,32
31,32
4,11
9,11
27,26
26,30
15,24
0,11
8,33
15,15
10,35
23,26
26,26
24,25
9,5
15,3
13,29
16,30
0,3
0,5
22,32
35,8
32,26
17,0
17,9
20,0
1,1
15,11
10,17
18,20
15,15
29,29
3,11
34,32
3,26
19,1
34,32
17,11
10,32
1,8
15,19
21,30
3,20
4,11
3,17
4,32
25,32
28,29
24,25
19,3
22,19
12,6
17,11
23,3
21,32
20,11
15,15
17,0
26,26
22,35
28,29
31,32
20,17
2,19
27,26
6,6
35,32
34,35
10,33
10,1
32,26
9,11
16,11
10,0
17,26
19,35
14,14
25,26
32,33
7,11
29,29
20,11
33,32
17,17
23,30
29,29
5,1
9,12
7,3
8,8
19,32
34,8
22,8
3,5
18,20
10,8
0,3
22,32
34,33
3,32
34,8
10,0
18,8
28,29
0,35
35,19
27,26
30,30
33,32
12,11
17,3
10,35
10,11
5,12
28,29
7,1
3,19
8,8
29,14
12,17
16,32
34,1
28,29
34,32
18,32
3,15
6,15
33,8
34,8
31,1
19,32
24,24
21,8
5,3
22,8
16,20
11,11
18,32
34,33
18,32
24,24
23,3
2,8
35,35
22,8
29,29
30,33
17,8
35,32
20,8
4,11
32,25
7,8
3,2
2,26
4,11
29,29
0,5
28,29
6,15
34,26
4,30
3,3
33,32
10,11
27,26
29,28
25,24
12,15
25,24
19,32
9,1
30,30
4,3
15,15
31,8
29,29
28,29
5,15
8,8
29,29
0,32
22,32
30,33
0,3
5,11
25,24
23,20
15,3
19,19
7,10
22,35
30,11
6,1
15,15
32,30
12,11
5,8
30,11
7,11
15,15
10,32
9,19
4,0
23,8
31,35
6,11
20,3
4,33
10,0
21,32
21,8
3,11
0,8
26,27
10,8
30,32
23,3
1,33
33,19
4,3
3,11
8,8
30,32
12,10
7,8
7,1
26,26
7,3
20,21
19,32
15,15
22,26
33,35
33,8
16,32
25,24
35,35
11,8
20,3
26,26
31,8
11,32
4,3
24,24
34,35
3,9
24,24
4,11
9,9
31,19
21,32
11,8
2,8
24,25
4,8
19,19
0,11
4,6
18,32
5,8
29,29
10,33
7,0
20,11
10,3
14,14
4,11
6,11
25,25
1,33
20,5
30,33
23,8
10,3
33,33
32,26
34,32
9,11
31,32
13,29
4,11
30,30
32,32
11,20
2,32
2,8
4,5
1,8
27,26
8,32
1,19
26,26
10,20
1,8
35,25
21,32
20,3
33,32
19,19
11,8
19,19
34,33
18,11
10,8
19,32
35,3
24,24
1,8
4,11
25,25
23,3
10,11
23,11
30,26
34,8
6,6
22,26
1,20
35,17
5,17
17,10
12,11
21,32
25,32
3,15
26,26
18,8
3,11
1,8
18,32
12,3
28,29
3,3
28,29
23,32
21,30
32,0
9,11
0,3
16,35
4,11
19,11
27,26
17,11
11,11
14,14
29,29
29,29
25,24
32,26
8,8
27,27
0,3
15,0
21,19
30,32
29,29
16,19
1,1
4,11
12,11
35,0
28,29
29,29
33,32
31,11
21,11
1,1
26,26
14,14
7,1
9,11
35,32
11,11
9,11
24,24
12,11
20,3
4,11
25,26
35,33
28,29
2,30
15,3
27,26
35,8
22,33
30,26
22,19
0,3
29,29
30,1
24,24
32,32
9,11
5,8
26,26
9,1
7,1
21,26
12,11
5,5
17,17
26,26
1,32
35,35
32,26
18,30
28,29
35,0
18,35
5,19
1,17
10,17
4,17
4,11
33,11
0,19
32,32
35,35
3,15
28,30
31,30
0,17
5,8
4,11
27,26
1,1
33,19
29,29
3,11
2,19
17,11
30,33
21,8
20,35
0,26
7,8
21,8
20,11
19,11
8,8
1,8
4,32
22,30
34,19
6,15
29,29
5,25
26,26
4,11
32,35
23,32
17,11
30,19
11,11
11,8
29,29
5,11
2,32
0,11
18,8
30,30
24,24
25,24
3,11
29,29
8,8
12,11
25,25
23,32
5,12
16,8
28,26
2,19
29,14
27,26
30,30
30,19
24,24
31,26
19,3
30,32
6,3
28,29
12,5
23,1
20,11
29,29
32,32
7,11
20,11
34,30
4,20
2,35
30,19
22,1
15,15
34,8
12,25
1,8
34,32
30,32
32,26
19,19
18,11
18,26
17,32
17,1
27,27
22,8
31,20
25,24
30,19
18,32
25,26
11,11
20,6
21,32
27,27
27,26
26,26
4,25
7,11
19,19
21,11
28,29
33,11
14,14
4,15
12,3
10,8
10,0
10,6
13,29
12,15
32,32
20,17
29,29
13,29
17,8
25,24
21,33
5,11
17,8
22,8
25,24
12,15
31,32
2,26
10,3
29,29
9,19
24,24
20,11
11,1
33,8
21,1
11,11
8,8
10,19
22,32
30,19
4,8
5,1
16,32
31,1
1,35
26,26
26,27
6,11
11,17
24,24
8,10
13,29
20,11
11,11
4,11
28,14
1,35
31,0
33,19
4,3
16,35
15,12
16,32
17,0
25,25
30,32
18,19
32,32
34,32
1,33
12,19
8,3
20,11
26,19
25,26
28,29
12,1
7,1
27,27
24,24
3,3
18,26
6,11
10,11
31,32
7,11
11,11
28,29
5,5
31,32
2,32
25,24
32,30
35,32
10,0
9,5
23,20
0,3
22,32
25,25
27,26
9,1
27,26
7,8
0,3
20,5
9,17
16,30
19,21
20,0
6,11
23,32
27,26
15,25
5,8
7,11
35,32
20,32
3,15
2,33
4,2
34,8
25,25
10,8
15,15
12,3
0,17
29,29
30,19
32,8
30,32
16,17
19,15
20,15
3,15
10,32
4,20
31,8
18,3
5,3
34,32
35,1
19,0
6,11
30,26
7,35
1,8
30,32
21,25
0,0
32,32
4,8
34,33
30,32
5,25
1,33
8,33
10,8
14,29
26,26
11,11
16,32
19,0
24,24
26,26
24,24
24,24
25,25
23,35
26,26
8,32
23,33
4,32
22,32
1,17
25,8
19,19
14,14
32,32
4,11
6,6
18,8
27,25
0,30
33,2
0,3
8,19
31,35
11,3
22,26
12,15
1,11
10,11
23,30
8,8
6,11
32,19
29,29
17,11
11,11
18,30
5,11
26,26
32,26
33,35
11,11
15,15
19,5
15,25
10,8
28,29
12,25
21,32
17,32
33,35
29,29
2,33
31,3
15,3
4,33
21,32
2,33
31,11
7,35
17,8
4,19
30,32
18,30
9,17
2,8
7,11
4,32
24,25
26,26
19,1
25,32
15,6
8,8
31,35
34,32
16,32
9,24
29,29
10,17
4,5
14,14
28,29
19,19
29,29
28,29
7,33
2,20
22,8
15,11
16,30
5,0
3,26
21,32
7,33
23,32
31,5
18,35
14,14
35,32
14,14
25,25
0,17
11,11
19,30
32,28
18,32
21,8
0,32
6,11
1,8
4,11
2,19
16,35
20,8
22,11
25,25
7,32
14,29
1,8
1,1
18,19
20,0
4,8
28,29
26,26
2,32
1,8
24,24
32,32
9,11
34,32
17,3
22,30
24,24
32,30
12,6
22,32
26,26
34,32
34,8
2,8
31,3
15,15
4,15
0,19
1,35
34,32
25,35
33,35
3,12
29,29
8,8
16,19
25,24
12,15
34,17
29,28
2,1
17,1
1,19
4,11
24,24
16,35
30,8
12,3
26,26
23,32
11,1
15,15
12,11
24,24
22,32
12,17
35,8
21,35
31,8
20,0
24,24
1,32
8,8
10,32
24,24
27,26
34,32
27,27
21,30
20,3
33,35
32,32
17,11
32,32
28,29
23,3
0,32
9,5
11,3
13,29
24,25
9,3
6,11
12,15
28,29
19,32
23,11
24,24
3,3
31,30
15,15
21,19
6,3
3,6
1,35
31,32
33,35
9,8
5,25
8,32
1,11
24,25
5,11
32,26
7,3
12,5
18,32
4,8
18,19
33,33
5,6
26,26
5,11
15,15
34,32
20,3
33,35
21,35
25,26
34,19
3,15
31,30
3,3
15,15
10,11
33,19
23,8
21,5
31,26
10,1
17,1
33,32
27,26
19,1
21,19
3,25
35,0
19,32
2,19
27,27
6,15
23,32
11,1
1,26
23,32
19,33
33,32
1,32
19,11
9,8
0,35
4,0
11,11
22,32
20,32
6,17
25,24
21,35
1,8
23,19
7,19
32,32
30,21
7,8
8,19
27,26
3,11
8,11
18,11
4,11
23,0
11,17
32,30
35,21
0,0
29,29
21,35
32,26
32,32
35,32
32,35
26,26
28,29
4,17
24,24
25,24
3,3
7,11
0,35
25,32
22,32
34,1
5,19
34,8
22,1
15,15
4,11
2,1
18,8
3,0
25,24
2,0
14,14
2,35
9,1
11,11
16,26
3,6
8,8
24,24
26,26
28,29
24,25
12,3
7,17
30,32
21,32
26,27
16,35
24,24
22,33
18,17
19,32
28,29
30,32
7,8
5,8
35,33
27,32
24,24
15,25
12,17
6,12
25,25
5,11
17,8
16,30
15,15
1,33
29,29
0,30
29,29
32,26
34,32
31,19
25,24
4,5
8,8
7,19
21,8
30,8
9,11
22,32
2,32
12,5
29,29
34,32
5,11
5,15
5,15
27,27
32,30
24,24
35,11
4,3
30,32
4,11
17,25
17,5
17,1
31,32
23,8
22,32
28,29
12,35
2,8
24,24
28,19
0,19
1,17
30,35
5,15
23,8
7,15
5,8
24,25
32,8
31,30
27,27
0,20
17,33
3,6
32,32
21,3
2,32
9,11
24,25
34,32
9,26
30,30
24,24
11,8
3,3
23,26
19,8
10,8
22,26
8,8
21,3
24,26
33,33
3,5
11,0
14,14
0,35
27,26
4,8
24,24
1,11
22,32
3,11
0,11
10,17
24,32
8,32
20,35
7,19
35,1
25,25
18,35
1,32
17,17
24,24
23,32
32,32
34,32
4,3
23,8
9,12
11,12
3,35
31,32
15,3
2,35
29,29
15,11
2,32
4,11
26,26
11,20
9,17
2,8
23,32
2,0
8,1
18,11
4,19
9,12
33,30
15,15
7,32
15,15
27,26
0,35
33,8
33,33
12,11
5,8
27,27
25,24
11,11
31,1
14,14
23,8
18,11
16,8
22,30
34,0
15,15
22,32
16,0
27,26
31,1
31,11
28,29
26,26
0,3
27,26
6,15
19,19
22,8
6,11
5,15
34,35
20,35
7,15
27,27
28,29
17,32
5,1
18,32
9,5
10,19
3,32
9,32
32,32
1,17
11,8
21,33
20,11
17,1
3,15
29,29
32,19
29,14
6,11
19,1
4,12
5,8
33,35
28,29
31,35
18,32
22,32
23,35
1,35
21,8
5,8
32,19
10,17
28,29
33,35
4,1
26,26
1,8
15,15
25,32
33,8
20,11
19,19
27,26
21,28
7,7
15,24
15,15
0,20
4,8
26,30
9,12
6,12
8,8
25,25
10,35
30,11
16,32
22,32
7,8
6,11
21,32
12,19
12,25
16,35
16,8
22,0
27,26
21,19
28,28
32,26
24,24
14,29
20,5
26,27
8,8
30,35
27,26
16,33
21,8
26,26
17,11
19,3
33,11
26,26
30,19
13,29
35,32
24,24
26,26
8,32
34,35
32,32
28,29
12,5
34,32
19,0
21,32
23,8
2,33
1,8
0,35
7,19
34,8
24,24
22,33
7,3
22,32
30,1
30,32
35,1
29,29
32,8
4,3
29,29
28,29
29,29
10,35
5,11
33,8
31,35
10,20
9,3
21,19
19,35
3,11
28,29
20,8
31,32
5,17
1,8
15,15
18,32
13,29
24,24
16,32
32,32
7,11
22,33
1,19
33,8
12,15
0,11
18,19
9,17
18,19
5,11
1,11
10,0
10,3
33,8
8,8
20,0
3,11
0,19
14,14
22,32
30,32
1,33
5,3
9,11
3,11
32,32
33,35
10,8
30,32
4,11
15,15
27,26
9,5
3,20
18,32
16,0
4,19
7,11
18,3
7,11
15,25
12,5
31,30
14,29
12,11
32,35
25,24
22,33
21,19
33,32
10,11
33,32
17,1
20,25
3,11
26,26
27,27
14,14
26,32
24,24
6,11
9,9
31,19
22,32
6,3
17,11
2,35
35,35
8,1
29,29
29,29
15,11
35,35
18,32
22,26
35,35
2,19
35,3
10,8
3,10
3,5
21,8
17,8
25,25
29,29
24,24
26,27
15,15
22,8
7,8
10,30
25,26
5,17
15,15
21,33
9,17
23,3
9,8
25,25
32,32
18,8
20,1
33,32
18,3
29,29
20,32
17,32
28,29
2,8
18,8
7,6
24,24
29,29
33,8
7,5
35,3
33,35
0,11
1,35
11,8
20,35
22,32
25,25
34,8
7,8
22,19
4,11
3,3
4,11
35,20
24,24
20,3
18,0
32,32
16,17
2,33
34,32
32,30
23,2
20,10
32,30
19,32
7,8
8,32
24,24
8,19
27,27
24,24
18,32
3,11
35,20
0,8
16,32
7,3
17,11
30,35
33,1
3,15
28,29
13,29
28,29
34,30
29,29
23,32
17,8
20,5
6,3
21,3
18,35
33,32
14,14
2,32
4,11
10,19
33,35
23,26
24,24
25,25
23,0
34,32
19,3
9,11
4,11
16,30
3,11
30,33
4,11
17,11
21,32
7,1
33,32
17,32
35,1
7,11
6,11
25,24
25,25
10,1
13,29
15,15
23,8
29,29
2,35
4,1
6,11
21,25
2,32
23,8
0,11
26,26
18,1
18,26
20,3
3,3
19,1
8,8
34,35
23,11
18,25
10,8
1,5
11,11
35,30
31,8
20,32
33,33
22,19
7,3
35,35
31,19
15,15
24,24
26,26
20,11
22,32
35,32
25,25
27,26
32,25
17,11
21,33
11,3
29,29
20,0
17,35
5,8
32,32
21,0
23,8
8,26
12,15
21,0
23,35
10,5
18,11
11,0
29,29
3,5
29,29
31,30
26,26
12,1
17,11
33,30
33,19
26,27
32,19
14,14
5,8
3,25
16,26
18,32
20,11
20,1
29,29
11,3
2,19
1,33
2,8
30,35
35,35
30,32
17,32
35,17
18,30
25,32
29,29
26,30
32,26
24,24
4,11
11,0
24,24
8,19
16,35
17,8
1,25
7,3
27,25
21,32
25,25
25,32
1,11
23,3
16,33
26,26
1,33
29,29
32,32
15,15
19,32
7,3
29,29
30,32
34,8
4,3
15,12
35,8
23,11
33,19
30,30
6,11
10,11
33,32
1,30
22,19
16,8
5,11
9,5
35,8
15,5
34,32
23,35
12,11
28,29
1,19
29,29
12,5
17,5
7,8
26,19
5,1
24,24
34,35
6,15
0,30
20,2
12,11
19,17
35,8
19,8
4,11
18,32
16,12
25,24
5,8
31,33
0,19
7,11
28,29
10,35
18,32
19,32
5,8
24,24
15,12
32,8
28,29
25,19
0,19
33,19
16,8
27,27
21,32
5,11
8,33
30,8
16,8
7,1
34,35
4,11
11,5
15,15
26,19
17,32
18,19
34,11
3,19
6,11
32,32
20,33
2,11
24,24
17,8
8,32
20,3
25,25
25,32
24,24
28,29
10,8
20,32
17,1
29,29
4,32
26,32
1,32
18,30
5,5
8,32
20,11
9,11
35,35
23,26
25,25
3,3
3,11
10,35
4,11
8,8
24,25
15,15
14,14
25,24
11,25
31,19
8,19
19,8
18,35
33,26
5,1
17,11
10,11
17,25
14,14
17,11
2,19
11,3
6,12
15,15
0,30
28,29
24,25
20,1
17,8
32,32
27,26
34,30
28,29
1,8
29,29
29,29
17,11
19,8
5,6
19,33
15,6
9,3
31,8
25,24
0,0
31,8
21,35
16,30
18,30
0,11
22,33
18,6
31,32
9,3
25,32
27,27
11,35
29,29
4,11
6,12
23,8
29,29
0,1
25,25
0,20
33,35
16,8
18,32
11,11
11,12
29,29
32,26
12,11
14,14
